model,model_window_position,base_count,mean_bpb
megabyte1,1466,14,1.8855610491551213
megabyte1,1467,14,1.6195892899898898
megabyte1,1468,14,1.713198156783679
megabyte1,1469,14,1.8093116372338627
megabyte1,1470,14,1.9593730721489937
megabyte1,1471,14,2.0982968826222206
megabyte1,1472,14,2.3459197662422575
megabyte1,1473,14,1.7946049161539952
megabyte1,1474,14,1.728281806718081
megabyte1,1475,14,1.9852828381653924
megabyte1,1476,14,1.790091189800447
megabyte1,1477,14,1.7017972187174648
megabyte1,1478,14,1.7926946067231142
megabyte1,1479,14,1.693421653409192
megabyte1,1480,14,1.9361485587782887
megabyte1,1481,14,1.7383668847759457
megabyte1,1482,14,1.8617414689564022
megabyte1,1483,14,1.924173809677324
megabyte1,1484,14,1.8070951156955033
megabyte1,1485,14,1.7165623329236277
megabyte1,1486,14,1.8074466776202998
megabyte1,1487,14,1.8721047662319847
megabyte1,1488,14,2.045742292557347
megabyte1,1489,14,2.002230055033011
megabyte1,1490,14,2.0257266049062905
megabyte1,1491,14,1.959383624423364
megabyte1,1492,14,1.908565892886509
megabyte1,1493,14,1.791131743460662
megabyte1,1494,14,1.746357417928473
megabyte1,1495,14,1.7574846838408373
megabyte1,1496,14,1.744642087034098
megabyte1,1497,14,1.9474851904032684
megabyte1,1498,14,2.0454597452500423
megabyte1,1499,14,1.8605538647578843
megabyte1,1500,14,1.783462993724679
megabyte1,1501,14,2.0014946631432267
megabyte1,1502,14,1.7327887645948201
megabyte1,1503,14,1.7609904442733098
megabyte1,1504,14,2.0566835471743685
megabyte1,1505,14,1.9513217740009157
megabyte1,1506,14,1.924241466089079
megabyte1,1507,14,1.8217115075527508
megabyte1,1508,14,1.7271137572692796
megabyte1,1509,14,1.9602701817392643
megabyte1,1510,14,1.666585131698161
megabyte1,1511,14,2.1318047910999303
megabyte1,1512,14,1.6078836334130897
megabyte1,1513,14,1.9717671756375192
megabyte1,1514,14,1.656906552991273
megabyte1,1515,14,1.8919320250200389
megabyte1,1516,14,1.7565364738953504
megabyte1,1517,14,1.855176906817705
megabyte1,1518,14,2.116834565863862
megabyte1,1519,14,1.8072192617818927
megabyte1,1520,14,1.8601987284490547
megabyte1,1521,14,2.0326149327795227
megabyte1,1522,14,1.837099078054108
megabyte1,1523,14,1.828501090274805
megabyte1,1524,14,1.836854329580968
megabyte1,1525,14,2.037173619486718
megabyte1,1526,14,1.8258654569003625
megabyte1,1527,14,1.7666588944244417
megabyte1,1528,14,1.7408532840618736
megabyte1,1529,14,1.6448496587759591
megabyte1,1530,14,1.93756995943133
megabyte1,1531,14,2.0220364415309877
megabyte1,1532,14,1.8757555017367993
megabyte1,1533,14,1.7909473134123104
megabyte1,1534,14,1.9032413931895367
megabyte1,1535,14,1.8635322016720308
megabyte1,1536,14,2.338396757606014
megabyte1,1537,14,2.094766548430017
megabyte1,1538,14,1.953209283170463
megabyte1,1539,14,1.9479511564118819
megabyte1,1540,14,1.9230582602834103
megabyte1,1541,14,1.9200841764175571
megabyte1,1542,14,1.9092883909333147
megabyte1,1543,14,1.6207293640174576
megabyte1,1544,14,1.9006255640665721
megabyte1,1545,14,1.8406562402877742
megabyte1,1546,14,1.9222419185075554
megabyte1,1547,14,1.8678553139475371
megabyte1,1548,14,1.989617181446241
megabyte1,1549,14,1.99450973649544
megabyte1,1550,14,1.9000507636231254
megabyte1,1551,14,1.7183133957920922
megabyte1,1552,14,2.1561128597512105
megabyte1,1553,14,1.6297210558986894
megabyte1,1554,14,1.81244865875976
megabyte1,1555,14,1.8134772005064441
megabyte1,1556,14,2.0597829539427037
megabyte1,1557,14,1.7663805443682576
megabyte1,1558,14,1.756864295105863
megabyte1,1559,14,1.9560928053841884
megabyte1,1560,14,1.9036643240125493
megabyte1,1561,14,1.850316685752643
megabyte1,1562,14,1.9421491492322753
megabyte1,1563,14,1.7669803627045513
megabyte1,1564,14,1.8461976682116206
megabyte1,1565,14,2.1197786715391636
megabyte1,1566,14,1.8838831081297471
megabyte1,1567,14,2.313852419190573
megabyte1,1568,14,1.6779824080510566
megabyte1,1569,14,1.9524412828056321
megabyte1,1570,14,1.6800624929764554
megabyte1,1571,14,1.6598669076226213
megabyte1,1572,14,1.8834675700505887
megabyte1,1573,14,1.8567213404500629
megabyte1,1574,14,1.8755816234578213
megabyte1,1575,14,1.903548952243521
megabyte1,1576,14,1.7133917686100262
megabyte1,1577,14,1.8073327553812653
megabyte1,1578,14,1.9351086080703932
megabyte1,1579,14,1.9046142831938833
megabyte1,1580,14,1.8972761338531139
megabyte1,1581,14,1.5361919182286272
megabyte1,1582,14,1.705797358781169
megabyte1,1583,14,1.6066177133959711
megabyte1,1584,14,1.9779842343713092
megabyte1,1585,14,1.853955973584924
megabyte1,1586,14,1.6651919035167755
megabyte1,1587,14,1.672921329216493
megabyte1,1588,14,1.9240613182092
megabyte1,1589,14,1.6944049363418132
megabyte1,1590,14,1.8923882336148539
megabyte1,1591,14,1.7671978699313229
megabyte1,1592,14,1.8155433144107795
megabyte1,1593,14,1.7950571331396838
megabyte1,1594,14,1.8518887954301693
megabyte1,1595,14,2.214794590022331
megabyte1,1596,14,1.8579380599758095
megabyte1,1597,14,2.0279934255925816
megabyte1,1598,14,2.2792813389241746
megabyte1,1599,14,2.179413024588697
megabyte1,1600,14,1.9307206882697296
megabyte1,1601,14,1.8517828209779152
megabyte1,1602,14,1.9737808866753006
megabyte1,1603,14,2.2162657128604843
megabyte1,1604,14,1.751882059493026
megabyte1,1605,14,1.9123239171947575
megabyte1,1606,14,2.134952114553986
megabyte1,1607,14,1.9321002599264634
megabyte1,1608,14,1.727269495559277
megabyte1,1609,14,1.6843978449801817
megabyte1,1610,14,1.8541757836550936
megabyte1,1611,14,2.0310268084861347
megabyte1,1612,14,1.7266081629251493
megabyte1,1613,14,1.9117444835013992
megabyte1,1614,14,2.023641458298403
megabyte1,1615,14,1.7479965453106732
megabyte1,1616,14,1.971634222801993
megabyte1,1617,14,1.7880359092316591
megabyte1,1618,14,1.7217497143923999
megabyte1,1619,14,2.002953234842205
megabyte1,1620,14,1.7877069754359651
megabyte1,1621,14,1.7631058247325524
megabyte1,1622,14,1.7921469044999487
megabyte1,1623,14,2.1107233203071574
megabyte1,1624,14,2.03733022375345
megabyte1,1625,14,1.9476906553438236
megabyte1,1626,14,1.7349110608995206
megabyte1,1627,14,1.7309700725523516
megabyte1,1628,14,2.135369020109716
megabyte1,1629,14,1.7743078649108117
megabyte1,1630,14,1.56443177636157
megabyte1,1631,14,1.6245545004677524
megabyte1,1632,14,1.7151606195357252
megabyte1,1633,14,1.828310670310088
megabyte1,1634,14,1.7008718868747457
megabyte1,1635,14,1.8269508814683484
megabyte1,1636,14,1.6528393907108252
megabyte1,1637,14,1.909131575654717
megabyte1,1638,14,1.8861017106529103
megabyte1,1639,14,1.95343133313494
megabyte1,1640,14,2.2225959455282216
megabyte1,1641,14,1.8321226794099155
megabyte1,1642,14,1.8157073941363921
megabyte1,1643,14,1.710276031158682
megabyte1,1644,14,2.081211409700333
megabyte1,1645,14,1.8508161798200773
megabyte1,1646,14,1.6963964013179627
megabyte1,1647,14,2.1017815252742644
megabyte1,1648,14,1.7718987134621538
megabyte1,1649,14,1.83694316712297
megabyte1,1650,14,1.9929670559933872
megabyte1,1651,14,1.4992490367197642
megabyte1,1652,14,2.080420296157388
megabyte1,1653,14,2.0561809556694253
megabyte1,1654,14,1.6022804136789828
megabyte1,1655,14,1.874431893437831
megabyte1,1656,14,1.5367032225082184
megabyte1,1657,14,1.680546610447063
megabyte1,1658,14,1.5889440567524669
megabyte1,1659,14,2.1085590692454748
megabyte1,1660,14,2.0552188018860913
megabyte1,1661,14,1.6010348699868817
megabyte1,1662,14,2.01827513918145
megabyte1,1663,14,1.5719705711622485
megabyte1,1664,14,1.8204241234523988
megabyte1,1665,14,1.9789720780709454
megabyte1,1666,14,1.6289669829223163
megabyte1,1667,14,1.4659199630400277
megabyte1,1668,14,1.7816190915710226
megabyte1,1669,14,1.929852892305049
megabyte1,1670,14,1.780421136265271
megabyte1,1671,14,1.7048059587432078
megabyte1,1672,14,1.6987126850895267
megabyte1,1673,14,1.8267043913971475
megabyte1,1674,14,1.790135375129996
megabyte1,1675,14,1.442553299703255
megabyte1,1676,14,1.9190572961872572
megabyte1,1677,14,1.486270539959147
megabyte1,1678,14,1.8043235536516509
megabyte1,1679,14,1.8451581964202948
megabyte1,1680,14,2.090949381135835
megabyte1,1681,14,2.066324259002488
megabyte1,1682,14,1.7829051400848073
megabyte1,1683,14,2.0484011805375757
megabyte1,1684,14,1.7820465990822318
megabyte1,1685,14,1.7476132055105784
megabyte1,1686,14,1.8206451247954198
megabyte1,1687,14,1.8897895320548745
megabyte1,1688,14,1.5969132240499546
megabyte1,1689,14,1.934403686016926
megabyte1,1690,14,1.6513417802718564
megabyte1,1691,14,1.6812324604281204
megabyte1,1692,14,2.04585300701214
megabyte1,1693,14,1.853494617885303
megabyte1,1694,14,1.8225618948192388
megabyte1,1695,14,1.6660247905535706
megabyte1,1696,14,2.007657231731417
megabyte1,1697,14,1.7702404116904813
megabyte1,1698,14,1.8004343952622464
megabyte1,1699,14,1.899190965342139
megabyte1,1700,14,1.8681706064549624
megabyte1,1701,14,1.8454597049566848
megabyte1,1702,14,1.910133751849393
megabyte1,1703,14,1.8190350013749403
megabyte1,1704,14,1.8844636270237436
megabyte1,1705,14,1.6296949505805318
megabyte1,1706,14,1.9483086542970258
megabyte1,1707,14,2.1679608198375164
megabyte1,1708,14,1.989750008277239
megabyte1,1709,14,1.7396267319063132
megabyte1,1710,14,1.9233163309017502
megabyte1,1711,14,1.9830377721061756
megabyte1,1712,14,2.188072647400108
megabyte1,1713,14,1.8815834614774372
megabyte1,1714,14,1.9618471779792326
megabyte1,1715,14,1.8736306425706155
megabyte1,1716,14,2.029018662863294
megabyte1,1717,14,1.6322334276834811
megabyte1,1718,14,2.158804343570055
megabyte1,1719,14,1.677656754147639
megabyte1,1720,14,1.7553501530269446
megabyte1,1721,14,1.8940520195586763
megabyte1,1722,14,1.91380798062169
megabyte1,1723,14,1.8051468904159134
megabyte1,1724,14,1.8623615204927457
megabyte1,1725,14,1.9112493992299553
megabyte1,1726,14,1.847908502558882
megabyte1,1727,14,1.8381989203844598
megabyte1,1728,14,2.0558497036356993
megabyte1,1729,14,1.7902082298571618
megabyte1,1730,14,1.872658488469217
megabyte1,1731,14,1.7545601359605745
megabyte1,1732,14,2.0598512699256686
megabyte1,1733,14,1.724122634218654
megabyte1,1734,14,1.900272964589793
megabyte1,1735,14,1.7101998721061091
megabyte1,1736,14,1.987126523064996
megabyte1,1737,14,1.8016213623580875
megabyte1,1738,14,1.8628501959160602
megabyte1,1739,14,2.0347678700889946
megabyte1,1740,14,1.7524741565745219
megabyte1,1741,14,1.8676536892811717
megabyte1,1742,14,1.8779665523449052
megabyte1,1743,14,1.7595949159900144
megabyte1,1744,14,1.934694655358866
megabyte1,1745,14,1.8252679689400484
megabyte1,1746,14,1.8510438516330805
megabyte1,1747,14,1.884118270260631
megabyte1,1748,14,2.0158491883946734
megabyte1,1749,14,1.923346966953251
megabyte1,1750,14,2.068479907097049
megabyte1,1751,14,2.008448910713516
megabyte1,1752,14,1.8795428015958766
megabyte1,1753,14,1.7937652973319929
megabyte1,1754,14,1.7881204912785704
megabyte1,1755,14,2.1072205375524127
megabyte1,1756,14,1.8293870573627216
megabyte1,1757,14,1.7999116022058441
megabyte1,1758,14,1.679445870613277
megabyte1,1759,14,1.8850661066480057
megabyte1,1760,14,1.9285045088339337
megabyte1,1761,14,1.815713946037053
megabyte1,1762,14,1.890468850761407
megabyte1,1763,14,1.555670157522544
megabyte1,1764,14,1.601667865821134
megabyte1,1765,14,1.8571640152941828
megabyte1,1766,14,1.6223391756808323
megabyte1,1767,14,1.6527172701721846
megabyte1,1768,14,1.6860460199302096
megabyte1,1769,14,2.098695590519911
megabyte1,1770,14,2.0984559937762235
megabyte1,1771,14,1.8685086705334275
megabyte1,1772,14,1.7651343492981084
megabyte1,1773,14,1.8413565255225692
megabyte1,1774,14,1.8063953242941706
megabyte1,1775,14,1.8639083983208145
megabyte1,1776,14,1.9999561115922475
megabyte1,1777,14,1.9422573435757948
megabyte1,1778,14,1.697521754925148
megabyte1,1779,14,1.5575895296841062
megabyte1,1780,14,1.9149143268494397
megabyte1,1781,14,2.077071215820894
megabyte1,1782,14,1.5648092047000017
megabyte1,1783,14,2.000744359728267
megabyte1,1784,14,2.2373291830487974
megabyte1,1785,14,1.8560086116407664
megabyte1,1786,14,1.8320945217212348
megabyte1,1787,14,1.978938393500092
megabyte1,1788,14,1.6322795783831414
megabyte1,1789,14,1.6939408042716597
megabyte1,1790,14,1.5979685720156545
megabyte1,1791,14,1.565583005721257
megabyte1,1792,14,1.9739292881933856
megabyte1,1793,14,1.6583246325114411
megabyte1,1794,14,1.8361965091361458
megabyte1,1795,14,1.7752557855531355
megabyte1,1796,14,1.5900104247107187
megabyte1,1797,14,2.1120139332337136
megabyte1,1798,14,1.7259608397462114
megabyte1,1799,14,1.7750421934391354
megabyte1,1800,14,1.8064020418112219
megabyte1,1801,14,1.741394233904904
megabyte1,1802,14,1.50326471243573
megabyte1,1803,14,1.7223532512924105
megabyte1,1804,14,1.8611362044516413
megabyte1,1805,14,1.487330390385693
megabyte1,1806,14,1.7868131884566718
megabyte1,1807,14,1.702665565508251
megabyte1,1808,14,1.6257180943728717
megabyte1,1809,14,1.6060997178883796
megabyte1,1810,14,1.8988056001553164
megabyte1,1811,14,1.797389989829768
megabyte1,1812,14,1.7577526610331085
megabyte1,1813,14,1.543198170924939
megabyte1,1814,14,1.8795995710862816
megabyte1,1815,14,1.8965910312786518
megabyte1,1816,14,1.8402735698675525
megabyte1,1817,14,1.8796073826164472
megabyte1,1818,14,2.2101435928997994
megabyte1,1819,14,1.9648993760955022
megabyte1,1820,14,2.0278169875613745
megabyte1,1821,14,1.8901187501242318
megabyte1,1822,14,1.929635179995506
megabyte1,1823,14,1.7382535908764942
megabyte1,1824,14,2.154027989966439
megabyte1,1825,14,1.8557269937253023
megabyte1,1826,14,1.7042648584749853
megabyte1,1827,14,2.0934422035957314
megabyte1,1828,14,1.8799717896805268
megabyte1,1829,14,1.6753869736446652
megabyte1,1830,14,1.7929162094372555
megabyte1,1831,14,2.215539353477876
megabyte1,1832,14,2.1436279957764808
megabyte1,1833,14,1.8989622308148746
megabyte1,1834,14,1.6485305669851908
megabyte1,1835,14,1.8819062577734198
megabyte1,1836,14,1.4108517486563557
megabyte1,1837,14,1.930507997288073
megabyte1,1838,14,1.6669209717072173
megabyte1,1839,14,1.920682838754072
megabyte1,1840,14,2.274119569657872
megabyte1,1841,14,1.9072001785317743
megabyte1,1842,14,1.95507486457417
megabyte1,1843,14,1.981821829359044
megabyte1,1844,14,2.033790364007919
megabyte1,1845,14,1.5000601606029897
megabyte1,1846,14,2.263861569790661
megabyte1,1847,14,1.7835505902956867
megabyte1,1848,14,2.028808483553215
megabyte1,1849,14,1.773769926621706
megabyte1,1850,14,1.8029494891508921
megabyte1,1851,14,1.8021359124331247
megabyte1,1852,14,1.5766573626494345
megabyte1,1853,14,1.6806751022032802
megabyte1,1854,14,2.128099150779031
megabyte1,1855,14,1.8260716233648806
megabyte1,1856,14,1.7854528118325808
megabyte1,1857,14,1.8456295920570345
megabyte1,1858,14,1.7860907488279962
megabyte1,1859,14,1.65085234942015
megabyte1,1860,14,1.8123785771772951
megabyte1,1861,14,1.594289459258229
megabyte1,1862,14,1.5609431300253462
megabyte1,1863,14,1.8015469214319286
megabyte1,1864,14,1.9442684341620307
megabyte1,1865,14,1.7818242013679415
megabyte1,1866,14,1.701304863667249
megabyte1,1867,14,1.6096761094253165
megabyte1,1868,14,1.9093685497068804
megabyte1,1869,14,1.8354848249364097
megabyte1,1870,14,1.5110320259943317
megabyte1,1871,14,1.4924095490535703
megabyte1,1872,14,1.942117267702849
megabyte1,1873,14,1.6464269083646375
megabyte1,1874,14,1.7286404348477902
megabyte1,1875,14,2.0091788315696038
megabyte1,1876,14,1.8608838970440513
megabyte1,1877,14,1.7782065909209364
megabyte1,1878,14,2.147562670124522
megabyte1,1879,14,1.9237685047277429
megabyte1,1880,14,2.115144287300738
megabyte1,1881,14,1.8469959947380041
megabyte1,1882,14,1.8481145325006498
megabyte1,1883,14,1.8909526554803031
megabyte1,1884,14,1.7751427187883275
megabyte1,1885,14,1.7663660982226357
megabyte1,1886,14,1.741502734725642
megabyte1,1887,14,1.9382804286999917
megabyte1,1888,14,1.7043922176234
megabyte1,1889,14,1.8802498644923191
megabyte1,1890,14,1.550136468400108
megabyte1,1891,14,1.6175816717608902
megabyte1,1892,14,1.8167214539429541
megabyte1,1893,14,1.6353829298385931
megabyte1,1894,14,1.527817147188
megabyte1,1895,14,1.6750613832387629
megabyte1,1896,14,1.5934942872276643
megabyte1,1897,14,1.6302888497107144
megabyte1,1898,14,1.5984992008486132
megabyte1,1899,14,2.029126344129431
megabyte1,1900,14,1.7911903388872579
megabyte1,1901,14,1.524791116898919
megabyte1,1902,14,1.6128407962928402
megabyte1,1903,14,1.614176609070645
megabyte1,1904,14,1.7722087017096153
megabyte1,1905,14,2.3528105553104424
megabyte1,1906,14,1.466919477112644
megabyte1,1907,14,1.9973938538330331
megabyte1,1908,14,1.8625623136360614
megabyte1,1909,14,1.7433352075807826
megabyte1,1910,14,1.561266360415538
megabyte1,1911,14,1.8763296298155134
megabyte1,1912,14,2.1140152028520873
megabyte1,1913,14,1.976134116748776
megabyte1,1914,14,1.6122768722026863
megabyte1,1915,14,1.8017766232216306
megabyte1,1916,14,1.706887688366994
megabyte1,1917,14,1.5806390810788735
megabyte1,1918,14,1.7281891574837047
megabyte1,1919,14,2.0929389064587682
megabyte1,1920,14,1.80553175810483
megabyte1,1921,14,1.8223054865520678
megabyte1,1922,14,1.797685472709618
megabyte1,1923,14,1.7172653686793617
megabyte1,1924,14,1.6864151632591555
megabyte1,1925,14,1.778770144573294
megabyte1,1926,14,1.8650407271195761
megabyte1,1927,14,1.693475346316468
megabyte1,1928,14,1.5255481532759536
megabyte1,1929,14,1.939307338225813
megabyte1,1930,14,1.7642742526717665
megabyte1,1931,14,1.6244918189060715
megabyte1,1932,14,1.9560344339928553
megabyte1,1933,14,1.9267131380366003
megabyte1,1934,14,1.8521721615741005
megabyte1,1935,14,1.8964509211251366
megabyte1,1936,14,1.9779931465379446
megabyte1,1937,14,1.9004852406800097
megabyte1,1938,14,1.742493985845586
megabyte1,1939,14,1.7097164588530434
megabyte1,1940,14,2.0582782130421053
megabyte1,1941,14,1.653968397657908
megabyte1,1942,14,1.860685308904237
megabyte1,1943,14,1.721512168302366
megabyte1,1944,14,1.822073872828113
megabyte1,1945,14,1.4936767688652774
megabyte1,1946,14,1.789488678178916
megabyte1,1947,14,1.5522375190339268
megabyte1,1948,14,1.5972311235526255
megabyte1,1949,14,1.998578377267173
megabyte1,1950,14,1.855071735759001
megabyte1,1951,14,1.9807738288217471
megabyte1,1952,14,1.5980378372879849
megabyte1,1953,14,1.8696723580526557
megabyte1,1954,14,1.6843280341582079
megabyte1,1955,14,1.8761934752214864
megabyte1,1956,14,1.6735126563577
megabyte1,1957,14,1.7462838813251107
megabyte1,1958,14,1.8918114117422211
megabyte1,1959,14,1.764194576991113
megabyte1,1960,14,1.622209105043985
megabyte1,1961,14,1.5847732627204127
megabyte1,1962,14,2.1720636663830892
megabyte1,1963,14,1.7056975323720978
megabyte1,1964,14,1.674182532621357
megabyte1,1965,14,1.7102358568892784
megabyte1,1966,14,1.8321434468537063
megabyte1,1967,14,1.610719513607981
megabyte1,1968,14,1.7677174578267496
megabyte1,1969,14,1.6883264602011316
megabyte1,1970,14,1.6771187428690433
megabyte1,1971,14,1.9664494055413912
megabyte1,1972,14,1.916108369236204
megabyte1,1973,14,1.9748783495508817
megabyte1,1974,14,2.0508658199521834
megabyte1,1975,14,1.8820062552619254
megabyte1,1976,14,1.871641025083249
megabyte1,1977,14,2.1702587089870664
megabyte1,1978,14,2.043936932054414
megabyte1,1979,14,1.8811697490864057
megabyte1,1980,14,2.1631280303282217
megabyte1,1981,14,1.7082550390200473
megabyte1,1982,14,1.7487615444524107
megabyte1,1983,14,1.8723035076655148
megabyte1,1984,14,1.8084297057861771
megabyte1,1985,14,1.828625546361083
megabyte1,1986,14,1.8372220635566219
megabyte1,1987,14,1.7259934181148016
megabyte1,1988,14,1.9124102757813686
megabyte1,1989,14,2.200664141677779
megabyte1,1990,14,1.6192793553149774
megabyte1,1991,14,1.944870309216005
megabyte1,1992,14,1.4977152305430952
megabyte1,1993,14,2.2101861964416583
megabyte1,1994,14,1.8376748244217838
megabyte1,1995,14,1.646237666110004
megabyte1,1996,14,1.810078752510542
megabyte1,1997,14,1.6792512395648278
megabyte1,1998,14,2.0427010673979042
megabyte1,1999,14,1.5942566540173289
megabyte1,2000,14,1.6402747261136048
megabyte1,2001,14,2.0066207727269996
megabyte1,2002,14,2.0667699852694166
megabyte1,2003,14,1.918867886263006
megabyte1,2004,14,1.7011218230385126
megabyte1,2005,14,1.9300924156816346
megabyte1,2006,14,1.9153274357014907
megabyte1,2007,14,1.9465659230747188
megabyte1,2008,14,1.7868004864469558
megabyte1,2009,14,1.8475654720111032
megabyte1,2010,14,1.985058169550482
megabyte1,2011,14,2.0727024675744277
megabyte1,2012,14,1.951225701109513
megabyte1,2013,14,1.7422515355544304
megabyte1,2014,14,1.8189795460268776
megabyte1,2015,14,1.5704358776267782
megabyte1,2016,14,1.9855188333777212
megabyte1,2017,14,1.8413638644127452
megabyte1,2018,14,1.858951825527528
megabyte1,2019,14,1.9395888630421467
megabyte1,2020,14,1.9201653700233396
megabyte1,2021,14,1.7612087170780495
megabyte1,2022,14,1.9012787320012967
megabyte1,2023,14,1.756031746817506
megabyte1,2024,14,1.9593476275710338
megabyte1,2025,14,1.7891194743358227
megabyte1,2026,14,1.8955733156903987
megabyte1,2027,14,1.8493127842363843
megabyte1,2028,14,1.5071803573438454
megabyte1,2029,14,1.9886020412841063
megabyte1,2030,14,1.7788620176617642
megabyte1,2031,14,1.8761223072831736
megabyte1,2032,14,1.631772022397701
megabyte1,2033,14,1.8783995710147667
megabyte1,2034,14,2.0670039223377357
megabyte1,2035,14,1.8061476957790006
megabyte1,2036,14,1.6659683630675013
megabyte1,2037,14,1.775202649099695
megabyte1,2038,14,1.7260803420436996
megabyte1,2039,14,1.7848177123432385
megabyte1,2040,14,2.0154401937753756
megabyte1,2041,14,2.135007810840456
megabyte1,2042,14,2.0899912450533917
megabyte1,2043,14,1.8631225969212684
megabyte1,2044,14,2.174158689944991
megabyte1,2045,14,1.553308502567267
megabyte1,2046,14,1.78737749724027
megabyte1,2047,14,1.9116266559665998
megabyte1,2048,14,1.8956022038861513
megabyte1,2049,14,1.88600681168494
megabyte1,2050,14,1.6660541415443166
megabyte1,2051,14,1.7982659574126798
megabyte1,2052,14,1.9654999354476177
megabyte1,2053,14,1.825340906884933
megabyte1,2054,14,1.6540227902489326
megabyte1,2055,14,1.7064431978652774
megabyte1,2056,14,1.9773823299462092
megabyte1,2057,14,1.6214801323508148
megabyte1,2058,14,2.0806383207870045
megabyte1,2059,14,1.5547347710479662
megabyte1,2060,14,2.0321543095878623
megabyte1,2061,14,1.9763969931196514
megabyte1,2062,14,1.6104470360225496
megabyte1,2063,14,1.8290108721702316
megabyte1,2064,14,2.1993429663469817
megabyte1,2065,14,1.994771549139955
megabyte1,2066,14,1.7574438540503243
megabyte1,2067,14,2.0850568695461313
megabyte1,2068,14,1.7373169009155558
megabyte1,2069,14,1.6478570112608775
megabyte1,2070,14,1.8091860820889971
megabyte1,2071,14,1.7669830093877206
megabyte1,2072,14,1.5215464038685957
megabyte1,2073,14,1.5523068319327817
megabyte1,2074,14,1.6313545660950228
megabyte1,2075,14,2.1725968226042065
megabyte1,2076,14,1.7097845340458044
megabyte1,2077,14,1.742778276504462
megabyte1,2078,14,1.75121560757616
megabyte1,2079,14,1.673439782403039
megabyte1,2080,14,1.7101902511122355
megabyte1,2081,14,1.8485827375725437
megabyte1,2082,14,2.038155798294789
megabyte1,2083,14,1.7924231637584593
megabyte1,2084,14,1.8074870306904587
megabyte1,2085,14,2.244296160184761
megabyte1,2086,14,1.8494985633426289
megabyte1,2087,14,1.8565143302028322
megabyte1,2088,14,1.7115920165519183
megabyte1,2089,14,1.5916550799543343
megabyte1,2090,14,1.6688517051821006
megabyte1,2091,14,1.7613911455397722
megabyte1,2092,14,1.7802820924853437
megabyte1,2093,14,1.6805730874154965
megabyte1,2094,14,2.0765645163800768
megabyte1,2095,14,2.006968957956767
megabyte1,2096,14,1.9590799519924917
megabyte1,2097,14,1.7336093332880578
megabyte1,2098,14,1.6467376241409786
megabyte1,2099,14,2.511359649073119
megabyte1,2100,14,1.926821520541988
megabyte1,2101,14,1.866217016977576
megabyte1,2102,14,1.5019310873830383
megabyte1,2103,14,2.000650230866939
megabyte1,2104,14,2.1802268805916256
megabyte1,2105,14,1.640383827768518
megabyte1,2106,14,1.7595433804139138
megabyte1,2107,14,1.604115745789668
megabyte1,2108,14,1.6367541669667927
megabyte1,2109,14,1.5317648122302852
megabyte1,2110,14,2.0127353741420655
megabyte1,2111,14,1.810557649160915
megabyte1,2112,14,1.8373522118840637
megabyte1,2113,14,1.9914844229786937
megabyte1,2114,14,1.807826517222053
megabyte1,2115,14,1.789010668798479
megabyte1,2116,14,1.6003893252900947
megabyte1,2117,14,1.581680515587789
megabyte1,2118,14,2.4207024862662547
megabyte1,2119,14,1.591224459046465
megabyte1,2120,14,1.9709381889913244
megabyte1,2121,14,1.961996422925044
megabyte1,2122,14,1.660033554584077
megabyte1,2123,14,1.5771392095093808
megabyte1,2124,14,2.214390519830934
megabyte1,2125,14,1.997517215619543
megabyte1,2126,14,2.1186713174989458
megabyte1,2127,14,1.9885024653857017
megabyte1,2128,14,1.7486595444679955
megabyte1,2129,14,1.666013660827817
megabyte1,2130,14,1.9753186011290453
megabyte1,2131,14,2.1740728713368966
megabyte1,2132,14,1.7067985793676166
megabyte1,2133,14,1.6272782600446563
megabyte1,2134,14,1.532488899358205
megabyte1,2135,14,1.7074969602982895
megabyte1,2136,14,1.7933893561074714
megabyte1,2137,14,1.8265281222407992
megabyte1,2138,14,1.7662873201510298
megabyte1,2139,14,1.713283243474058
megabyte1,2140,14,1.8797950811906214
megabyte1,2141,14,1.875546513351624
megabyte1,2142,14,2.190500387715448
megabyte1,2143,14,1.8033794881341223
megabyte1,2144,14,2.080277503759396
megabyte1,2145,14,1.9811801217667244
megabyte1,2146,14,1.599592273686031
megabyte1,2147,14,1.6163148139612933
megabyte1,2148,14,1.7738999223800274
megabyte1,2149,14,1.898184381693822
megabyte1,2150,14,2.000670722418202
megabyte1,2151,14,1.7483798868666105
megabyte1,2152,14,1.797732622748281
megabyte1,2153,14,1.6914140936801967
megabyte1,2154,14,2.048723587447421
megabyte1,2155,14,1.9853235155994373
megabyte1,2156,14,1.5155845154499186
megabyte1,2157,14,1.964180969953892
megabyte1,2158,14,1.8522587908860575
megabyte1,2159,14,1.8558742630461147
megabyte1,2160,14,1.8061859912178533
megabyte1,2161,14,1.798304017343185
megabyte1,2162,14,1.9655087653557046
megabyte1,2163,14,2.0616383883854414
megabyte1,2164,14,1.9739590208522277
megabyte1,2165,14,2.4304943463118023
megabyte1,2166,14,2.0697783311429627
megabyte1,2167,14,1.8795495371536843
megabyte1,2168,14,1.7663542799997427
megabyte1,2169,14,1.7518931865977814
megabyte1,2170,14,1.7990048438154045
megabyte1,2171,14,1.8103141668921645
megabyte1,2172,14,1.8928044452999688
megabyte1,2173,14,1.857861839173838
megabyte1,2174,14,1.9699114517507783
